value,count
592.160354603195,1
159.673327433348,1
969.0,1
53.2059608719127,1
836.806966487682,1
1077.0,1
254.470380113345,1
236.992713293916,1
106.333930203582,1
293.732965540565,1
682.759458730224,1
652.40317170657,1
413.666387108684,1
361.642249463506,1
498.0,1
384.0,1
76.5416894180903,1
474.0,1
369.922145774115,1
241.962928620336,1
277.592890981691,1
237.725093965046,1
198.609129338433,1
151.327203924439,1
221.209563055338,1
675.397219775808,1
615.663286681558,1
146.392637300377,1
131.868238810816,1
361.381011865371,1
99.0134553691671,1
295.755412580563,1
498.888079632541,1
412.0,1
127.568201585952,1
285.229282964845,1
644.855060119273,1
362.0,1
100.456528412824,1
2554.0,1
243.823179563222,1
176.883065779388,1
503.589801996419,1
432.0,1
348.71903855676,1
378.195991930728,1
204.540618533185,1
302.986059930327,1
163.825675438462,1
216.565464181843,1
119.555498881696,1
311.159954379383,1
573.0,1
451.0,1
155.096374939333,1
510.217349133528,1
318.747485681318,1
347.69580371144,1
165.087133568191,1
440.0,1
149.29829238906,1
694.0,1
622.966888523217,1
389.0,1
208.355704805713,1
539.0,1
1112.0,1
161.477044430934,1
464.0,1
160.005891150268,1
43.8528210429495,1
512.0,1
310.200506079585,1
81.4467903718693,1
666.0,1
238.0,1
27.4347141393559,1
167.97535338582,1
106.25930722349,1
378.0,1
300.463195299996,1
256.899805388848,1
747.0,1
472.0,1
1537.0,1
507.0,1
508.0,1
433.0,1
428.0,1
761.0,1
66.7913583851441,1
1005.0,1
262.404219856511,1
139.105339131536,1
38.0812258417834,1
160.801465043134,1
68.051972777998,1
132.505592653099,1
93.4653800395184,1
40.9519397023681,1
24.7525601124116,1
103.902771937364,1
15.0,1
434.0,1
234.607686253989,1
774.0,1
1793.0,1
442.0,1
34.9372830971722,1
360.755378924498,1
163.991225918213,1
122.417712062702,1
87.9964629885608,1
811.0,1
716.0,1
33.7980275856993,1
596.0,1
449.0,1
90.4176058595466,1
22.2967259028549,1
518.0,1
143.842015207292,1
239.623607098719,1
47.0693641629677,1
413.0,1
519.0,1
92.5190766054367,1
1252.0,1
16.0,1
42.0112859592687,1
1042.0,1
263.0,1
15.9733369094156,1
38.9795272497883,1
15.4524689283522,1
136.219078106727,1
57.7732643171842,1
571.0,1
40.071526069816,1
75.5474393099083,1
156.211505827585,1
36.3158131243379,1
687.0,1
441.0,1
500.0,1
604.0,1
316.803453104155,1
489.954174345496,1
601.479820758187,1
48.7304177713949,1
240.327691579768,1
204.478164027249,1
323.66890343269,1
568.0,1
363.552142534012,1
313.114517131315,1
47.8851603839129,1
758.0,1
737.0,1
