value,count
17.152055272,2
9.5989452782,2
8.167971298,2
8.603468794,2
0.145084859,2
0.602267416,2
0.5349994835,2
2.8117863799,2
16.006179198,2
0.5774775582,2
3.6527451612,2
0.5151927789,2
0.0727098186,2
6.9796434665,2
0.0364586311,2
11.997402387,2
6.3214225002,2
9.0855031062,2
12.20662871,2
1.6986848223,2
1.6286700694,2
10.531787305,2
4.8527349522,2
14.179655782,2
7.608673774,2
13.519815155,2
0.6163554779,2
9.005,2
13.706,2
40.186,2
2.2851962642,2
1.2807256261,2
0.0982004249,2
1.2262482177,2
3.581481785,2
9.3436746874,2
11.051593697,2
17.071878423,2
15.789869547,2
1.3241837162,2
7.4554777825,2
16.203509861,2
0.5316677682,2
0.3291737197,2
0.4222846394,2
0.4853628384,2
1.0613445582,2
6.0891610847,2
26.78157685,2
16.361179308,2
4.4033496357,2
1.8120279902,2
2.4621588567,2
4.4210932598,2
22.812992517,2
15.970839373,2
8.286669865,2
0.5012264934,2
1.1748277629,2
6.3728601759,2
29.643,2
0.9889202638,2
9.652649997,2
5.3121045115,2
5.0840234232,2
20.07948557,2
2.784145714,2
33.222,2
1.6763346435,2
1.9729556215,2
3.027127232,2
8.8557184541,2
2.5725266518,2
24.819,2
1.3842186096,2
0.1395707893,2
3.2740093646,2
0.448160594,2
4.0261118236,2
29.81491812,2
0.7043130167,2
36.096184915,2
34.970992645,2
17.503664307,2
0.1828128021,2
5.096450501,2
4.1772101828,2
0.4662466761,2
0.9792807473,2
2.222941828,2
2.8581129232,2
2.6872076246,2
8.2670672443,2
4.4518698823,2
13.649102676,2
0.2089883611,2
2.2364067298,2
0.1586988908,2
1.8059759951,2
50.15791282,2
20.94616665,2
12.001049388,2
12.210771339,2
0.9004844847,2
0.6433374934,2
3.3594166744,2
0.1134418209,2
10.468907142,2
3.5412157458,2
14.001903698,2
4.3547364315,2
11.499399815,2
6.8107304797,2
3.1998873006,2
3.5698479888,2
0.2968885839,2
22.017,2
44.075006983,2
15.786474852,2
2.9771203447,2
3.2834997362,2
39.313542974,2
5.1216291022,2
1.3785129418,2
2.0583580522,2
33.041496596,2
2.772798554,2
5.7928992511,2
22.397803049,2
5.722678574,2
2.9208374528,2
11.13351387,2
10.807957459,2
2.8707706973,2
1.7718663423,2
1.9646356108,2
1.2595934244,2
1.6232167556,2
4.6177832168,2
17.050991352,2
10.617690859,2
2.4564365406,2
3.613056329,2
17.017818337,2
1.8908688725,2
11.220162108,2
7.4080322532,2
22.45,2
2.745,2
7.3899909284,2
0.2968610261,2
11.343519113,2
11.015403201,2
1.6150994113,2
5.4926464787,2
19.185744866,2
20.282,2
10.896470067,2
2.777651882,2
0.240036807,2
5.343720145,2
1.801038793,2
11.448857669,2
8.0504717065,2
22.451607795,2
11.227019542,2
0.8652598609,2
2.3409827548,2
2.0917257214,2
2.6362903676,2
1.0493400235,2
23.635538741,2
1.488800734,2
0.443767349,2
23.445117887,2
38.929932879,2
8.3521878718,2
0.1177423931,2
7.9783952465,2
8.462145282,2
15.32346367,2
44.235020116,2
41.794745835,2
2.7434932058,2
1.9710386353,2
7.2958943407,2
9.103798906,2
3.1851904012,2
28.5207403,2
11.25881551,2
0.5037712851,2
6.2128068479,2
4.139387276,2
4.0609570299,2
9.6943937614,2
12.458597772,2
7.2642791886,2
3.9665018031,2
2.8777175269,2
12.937,2
13.2,2
19.109716718,2
11.019780926,2
27.746902445,2
8.3857007245,2
2.0665947751,2
15.774938205,2
18.876899096,2
9.1935777561,2
0.9800407069,2
26.137875779,2
1.3694356058,2
0.3966048173,2
3.9847460912,2
0.2830955289,2
5.5918782515,2
4.8556388419,2
26.782481264,2
1.8672565952,2
7.3106902415,2
14.560815667,2
37.168,2
19.377,2
2.3505781026,2
2.6097142079,2
8.1013227893,2
1.9249636832,2
16.53783931,2
6.0195113997,2
0.2452710158,2
4.042723634,2
1.348255868,2
6.7704788395,2
3.1280424429,2
3.086602993,2
5.0678599742,2
0.0379646485,2
2.0182705667,2
23.283472104,2
8.3809902756,2
0.602115805,2
8.3496243621,2
0.1291891996,2
4.087943202,2
0.4891069382,2
8.0123512104,2
5.7781571549,2
6.0222959159,2
6.203862326,2
8.223619935,2
0.541920274,2
0.32697624,2
3.045413069,2
0.615744902,2
0.2399902168,2
19.910029021,2
5.9987251462,2
1.4717160118,2
0.9413428481,2
9.7434738498,2
9.1547698069,2
8.3424135074,2
1.8631108531,2
1.2575165738,2
0.5841964632,2
2.6552989637,2
13.60132633,2
6.285485871,2
2.29880355,2
2.737588589,2
0.3890387551,2
31.874442889,2
18.900417001,2
23.214093757,2
0.7139407107,2
0.8567561573,2
1.553553305,2
2.0736771601,2
19.401557429,2
3.0520051615,2
4.4912514934,2
2.2536830404,2
0.5754997402,2
7.4415511571,2
2.6376731339,2
3.9173329611,2
3.0889805305,2
0.1259399716,2
3.2697527864,2
2.403355414,2
8.5111423321,2
3.5140185368,2
8.1485254431,2
19.03705267,2
17.788283316,2
2.0166823833,2
4.2166788126,2
0.6375432931,2
5.7214939534,2
4.85675156,2
9.727634148,2
24.234616865,2
6.8538379779,2
8.9476201397,2
15.775232322,2
1.6188336371,2
0.5982401196,2
4.5449366669,2
30.651074034,2
7.5991668489,2
0.1203033559,2
1165.01499,2
3.836602166,2
1.01739343,2
5.7310020436,2
11.203827133,2
29.132,2
38.609,2
2.1685522868,2
3.3007146683,2
5.3123394135,2
29.087916851,2
0.8813494789,2
32.556991126,2
1.0798570599,2
2.478749613,2
2.6286736407,2
10.109274271,2
2.3404694026,2
4.4654365645,2
36.866511998,2
0.1575683719,2
0.7895375691,2
7.364179337,2
0.1689923337,2
0.3224559686,2
5.5157684493,2
7.7042731505,2
12.517351638,2
23.561066743,2
3.5324892787,2
10.024917322,2
6.6740595081,2
21.66594694,2
4.5223395783,2
4.5766639179,2
4.6176683468,2
4.28918898,2
0.247968711,2
18.09137507,2
27.299866215,2
0.7691200113,2
2.06083875,2
2.83292391,2
1.3864244172,2
21.348028785,2
21.101056022,2
7.2137681378,2
0.4604758912,2
0.4849763834,2
9.6453354695,2
2.556206293,2
3.4221076323,2
37.522743361,2
7.86951329,2
15.866965561,2
0.5169893893,2
0.6387994577,2
5.2756587404,2
0.2416422571,2
1.1303295394,2
5.2954022718,2
0.3011127326,2
2.9303579297,2
0.1325078946,2
0.1571033095,2
7.8016587605,2
2.537779986,2
2.7228426246,2
3.6017159786,2
0.5513679548,2
0.9389399626,2
1.2875531194,2
2.732662324,2
4.7067283613,2
1.7322434948,2
6.872266205,2
65.219326558,2
19.684166189,2
4.026779662,2
0.1772231443,2
4.0999938564,2
9.0793962251,2
8.0351368579,2
0.3674277969,2
17.190051331,2
12.606127512,2
19.348549291,2
12.817541429,2
1.116464785,2
0.645278874,2
0.58119217,2
1.9890886795,2
0.0828730517,2
0.8422512312,2
2.9911354414,2
2.2914760084,2
2.3802799817,2
14.202469469,2
0.4820186608,2
53.286938429,2
27.746897326,2
30.749196595,2
0.9856212469,2
27.966657863,2
32.124558011,2
5.2762340035,2
1.0504962321,2
18.514051554,2
3.0659209664,2
14.85754821,2
5.7371810976,2
1.4530730079,2
1.6448688491,2
17.174418718,2
4.6533966794,2
0.9770391172,2
1.7553484635,2
1.5756806926,2
0.2731120332,2
6.3510456155,2
0.2089588574,2
37.651352484,2
46.011,2
40.706,2
27.250021469,2
2.1393046185,2
25.230018751,2
1.8513264461,2
5.0831911381,2
8.9757302389,2
5.2398413919,2
4.058594428,2
2.6947495448,2
6.5730419328,2
21.905150599,2
2.5569357643,2
11.395778453,2
1.9927237848,2
1.8092865672,2
4.6476373544,2
0.0443740919,2
0.0503624047,2
1.1341321355,2
2.450344869,2
2.3673856665,2
19.328845511,2
4.3049185057,2
14.558921584,2
3.6171998158,2
0.0861678367,2
3.9134909378,2
0.2544621163,2
7.5056162374,2
12.868585771,2
4.5471767624,2
5.8754775999,2
6.4642585407,2
1.7420441345,2
6.2301715761,2
7.2603266416,2
8.1141733333,2
0.0455480891,2
0.4177616583,2
0.671907827,2
1.5868590901,2
2.755676169,2
0.1392872013,2
2.8367974131,2
1.6091588349,2
31.136525999,2
0.7668104257,2
16.682544592,2
1.0132423869,2
0.9630201936,2
2.6546353942,2
2.4578965615,2
1.2389727267,2
1.1811709702,2
1.3813664072,2
6.0342853726,2
13.340806282,2
1.7277170383,2
2.4658757594,2
3.0748317535,2
2.7846525577,2
1.350032944,2
48.946894779,2
0.6848951313,2
3.3199219806,2
1.6673694941,2
4.177807567,2
0.257405681,2
5.813531115,2
0.60680512,2
0.926091887,2
25.520016315,2
2.493143012,2
2.351116793,2
0.607361979,2
6.2497580504,2
0.3183460341,2
6.5422020437,2
8.3039837421,2
2.093944416,2
30.369243943,2
4.5561749797,2
3.41599496,2
2.603864846,2
11.61323435,2
0.0528156375,2
0.1569314673,2
0.7355021813,2
0.1302323345,2
17.851,2
2.8499465692,2
9.1442613259,2
9.960514776,2
0.1221510007,2
1.4158637747,2
17.440641724,2
0.0883297468,2
0.039374673,2
1.4523470196,2
4.4726465047,2
0.0278327328,2
0.6243655216,2
8.5381849259,2
1.2087882114,2
4.3544731704,2
2.188963629,2
12.438442337,2
0.232104631,2
6.6903597344,2
30.848622831,2
0.6899128383,2
0.2495045844,2
2.5670093714,2
1.4016457102,2
0.206530428,2
1.2303397748,2
5.7713087133,2
0.126501341,2
27.949146732,2
1.2326096074,2
8.225650561,2
36.68373744,2
12.810854879,2
5.9372243783,2
7.247,2
2.405287437,2
31.437632766,2
1.1399797894,2
10.011780094,2
13.941536257,2
10.817057897,2
4.6994424398,2
5.6126886372,2
8.9922865619,2
5.5943648238,2
14.316831877,2
186.29118374,2
0.0526289766,2
0.0800087627,2
1.2305913109,2
1.5871568367,2
7.3570259965,2
21.534796969,2
24.210303583,2
2.6928908163,2
2.7396039585,2
2.6439529994,2
0.3548899631,2
0.0122397665,2
8.1521023158,2
4.59419419,2
1.4830709603,2
26.060829841,2
3.7843476501,2
1.0058381524,2
30.34,2
1.6365733239,2
5.7238445272,2
3.5371691627,2
8.0066649651,2
59.08657564,2
28.700132761,2
1.3638031264,2
27.956654764,2
28.744410212,2
1.545484426,2
13.460942944,2
1.1154918617,2
1.8008048213,2
1.4335918063,2
1.1416374284,2
2.8535664315,2
0.1962708514,2
3.8810329013,2
2.8932602961,2
10.514134849,2
5.1731520467,2
6.0032991211,2
4.031190237,2
2.4163564804,2
4.9394828666,2
1.475178957,2
3.541884174,2
1.1358891582,2
8.6633031006,2
0.2004457183,2
0.1018495658,2
0.7555692905,2
0.8704996685,2
9.3485656912,2
2.6515162654,2
0.4270056861,2
32.668668474,2
3.5509363388,2
3.0893790539,2
0.372768999,2
0.2470877537,2
31.67089187,2
2.1296920877,2
22.087937545,2
2.3424665997,2
3.6421881182,2
0.4386705719,2
2.8698655592,2
2.8689630313,2
2.5554336189,2
12.169212935,2
0.1264322773,2
10.667745545,2
3.6685649446,2
6.4089314062,2
8.682,2
9.248,2
11.26100689,2
5.0397924166,2
2.5419273318,2
1.5512749995,2
17.065932103,2
2.553195178,2
2.3950878292,2
1.9538191399,2
0.3549324045,2
1.1447852415,2
3.4774828667,2
27.603516352,2
4.9349504334,2
0.1227755883,2
2.5224042511,2
4.9628051328,2
4.5706916325,2
24.688477386,2
10.089415493,2
0.6941165878,2
4.0447969872,2
0.7844372514,2
1.4944982363,2
7.1792356983,2
0.4182849777,2
7.3949188543,2
0.4311167577,2
8.4707563339,2
1.6810616004,2
0.6558677933,2
1.2896235977,2
1.2794230644,2
1.8128545717,2
1.9695923371,2
1.933946496,2
1.0029699911,2
3.2346372225,2
12.302580409,2
0.0154658319,2
13.385,2
2.0006420718,2
0.7247670664,2
4.1187335988,2
6.6793235806,2
1.3375293448,2
5.3428571693,2
0.5905221927,2
0.609362043,2
10.057317296,2
0.0231860305,2
3.7294526662,2
2.8082120283,2
3.4505212265,2
12.890233556,2
4.4556020459,2
0.9745749103,2
5.0171348941,2
22.02246201,2
6.5659481493,2
6.1413545986,2
0.1608212556,2
4.6916669226,2
0.2583529416,2
0.61122036,2
2.856477365,2
0.3408544711,2
6.6390997416,2
4.6648999454,2
0.7066141228,2
4.9588109152,2
1.7701920509,2
0.4163592419,2
22.119595379,2
7.8653150227,2
44.71844838,2
4.9595892269,2
6.3877689852,2
6.9419755896,2
1.306542209,2
1.2770721681,2
1.3652626085,2
0.1104816151,2
1.2684495955,2
1.1955299684,2
4.8501955142,2
55.855614461,2
0.0245825604,2
12.043997635,2
13.166298982,2
36.208495954,2
16.715,2
19.553576496,2
0.8322494218,2
10.915312699,2
3.7715921003,2
5.0131131524,2
7.4373685672,2
0.2179518642,2
7.6522296636,2
30.957425832,2
0.0686017305,2
3.4692760277,2
1.789327129,2
1.910453262,2
1.9907803001,2
20.937080031,2
3.0144944835,2
3.1861467576,2
2.5109346241,2
22.337903851,2
0.3613312359,2
22.112236929,2
3.7084716202,2
1.4455516715,2
27.544963089,2
25.746240708,2
1.8935869149,2
4.6763191334,2
1.930023351,2
8.396768349,2
1.876125769,2
20.173299772,2
32.647,2
3.6133613283,2
2.9765807556,2
4.286624895,2
4.2841390598,2
0.6989993868,2
0.8459198434,2
1.112665811,2
16.070767377,2
4.660386405,2
2.5794472131,2
1.9336987362,2
21.683771085,2
3.9893281389,2
5.0189679067,2
33.471,2
10.193,2
5.5390989976,2
4.5550789701,2
10.592403639,2
8.2527526197,2
0.5361782763,2
6.6884755749,2
15.803476508,2
0.2950738431,2
52.741817146,2
3.0611041205,2
4.5511910288,2
0.4964081147,2
8.8656024067,2
10.448561208,2
0.6670169353,2
1.238506691,2
1.310972543,2
15.894441447,2
5.5231573439,2
7.4767510746,2
16.716013967,2
12.501056166,2
1.0515638232,2
0.7274031787,2
83.494669976,2
0.2347050199,2
0.1593722798,2
0.7053627325,2
0.1740760343,2
2.5852790265,2
15.634279526,2
1.9753469673,2
0.9550582624,2
28.832,2
17.813683913,2
1.2881786457,2
1.1857682582,2
7.7848495112,2
5.5216796563,2
28.415220359,2
5.7183426285,2
37.701603304,2
3.12026793,2
27.520528179,2
11.409655254,2
13.314421726,2
16.802295959,2
5.316674685,2
0.098268081,2
33.420287298,2
1.3823419833,2
4.0663098318,2
7.2011245641,2
1.455576897,2
0.084705437,2
1.058201833,2
1.382794293,2
2.083690357,2
0.2369026871,2
0.2282284739,2
1.4575995513,2
4.6303195121,2
77.421272406,2
20.810174736,2
2.5228819554,2
2.8493437061,2
54.884692715,2
1.0124930187,2
22.052336825,2
7.8943297404,2
1.6855112588,2
5.1734281532,2
8.6929280515,2
16.815323653,2
1.9283208445,2
3.5800976072,2
0.0723264669,2
16.864179556,2
9.3238712225,2
4.6889640363,2
13.047957463,2
46.383538436,2
3.687857537,2
1.2832291269,2
3.0844768729,2
0.8604577791,2
4.7698880795,2
3.2567810385,2
2.9040521623,2
7.4519542757,2
23.205,2
9.816,2
31.303,2
0.893048393,2
0.870437762,2
1.0377994249,2
0.8930483926,2
1.3020094758,2
0.4470402885,2
5.3848281212,2
2.2422839882,2
6.3702737,2
1.571334981,2
0.356677155,2
8.4946712775,2
7.793882009,2
20.983654065,2
0.8417873487,2
1.2552672802,2
3.5819598645,2
9.1968433842,2
3.5395232478,2
5.9319575962,2
8.0786522006,2
0.4016113484,2
1.9793838559,2
3.4234552366,2
0.7221335841,2
2.3185177695,2
2.5111015117,2
7.2987367789,2
0.6168714872,2
2.0179722686,2
7.227801369,2
24.401032801,2
0.1765579792,2
5.0216309076,2
22.425,2
2.3784973543,2
6.455454934,2
7.663569741,2
21.692975499,2
2.448192324,2
1.204723474,2
26.377,2
0.3708043306,2
0.2960858533,2
2.7786756749,2
0.9173404633,2
13.273201733,2
3.3335753442,2
0.2818634359,2
3.059538381,2
17.400686496,2
1.4835479113,2
0.5658258982,2
7.5821788621,2
1.6431620266,2
11.66379518,2
2.853157076,2
7.4260658222,2
1.1268566638,2
58.653,2
29.177,2
0.207557078,2
30.80427993,2
2.1820675064,2
12.067626912,2
0.3839335522,2
5.0998234691,2
1.8785996189,2
6.0937262636,2
1.0353500518,2
0.5639115046,2
4.6578043496,2
6.9256029639,2
1.3909299011,2
1.2123145861,2
0.3210256861,2
0.8914975932,2
3.7836975146,2
4.8535659306,2
1.1002805677,2
4.1008049794,2
3.5176128108,2
1.7009815675,2
1.8406084975,2
6.6236377562,2
35.377,2
2.1747041523,2
31.837406923,2
1.7092845428,2
0.0719557853,2
1.4254593333,2
2.6000230082,2
2.3742480737,2
5.5852144528,2
2.0769121787,2
0.6596823721,2
2.5657826071,2
1.609795011,2
6.8153268969,2
7.1364339674,2
25.242312715,2
34.428665451,2
14.211331323,2
2.7496469486,2
17.470179775,2
6.376292956,2
25.26347491,2
3.2692443029,2
11.338675055,2
23.704015638,2
3.7676831734,2
6.0159809415,2
6.4992303072,2
1.8001623938,2
0.6416229496,2
0.7802152845,2
17.42645965,2
3.6895967586,2
5.8768154932,2
24.032058385,2
2.2578494516,2
9.1447637483,2
0.69529936,2
14.420809485,2
8.7124614267,2
10.50237542,2
1.8882361232,2
2.6797092625,2
22.648754179,2
15.768051175,2
0.2594814403,2
0.3627828398,2
3.2601556549,2
21.997127577,2
5.7817764251,2
4.1735262928,2
8.1384573111,2
0.2445359597,2
2.5751304515,2
2.7521959409,2
0.6115658544,2
2.7449719855,2
16.436403147,2
34.151164124,2
1.1449159109,2
33.024900827,2
14.268229921,2
1.4307007622,2
28.368995277,2
2.2649013655,2
0.1968176598,2
2.4594039525,2
30.663178965,2
0.6053754143,2
0.5765539866,2
0.1612856876,2
0.4767046499,2
13.048076742,2
8.9378632766,2
7.6331182773,2
34.342147364,2
32.058346044,2
2.3743157127,2
19.532942513,2
17.625407986,2
19.44223483,2
5.018148951,2
6.970120814,2
9.1627761949,2
0.1475360157,2
3.5572479362,2
13.708995981,2
4.4437546532,2
6.3989141927,2
13.868,2
1.9786178248,2
6.0822797148,2
1.0649981497,2
1.4707794254,2
2.381402528,2
41.160480119,2
30.269541049,2
14.986651656,2
4.2064197022,2
0.1757575144,2
1.1806688368,2
17.082428922,2
0.0888594484,2
1.9348209752,2
1.8394540443,2
20.642027308,2
0.4655416195,2
13.186055291,2
2.9668163706,2
0.0552947497,2
1.3873343292,2
2.4819186991,2
6.0227050815,2
2.3657984493,2
2.8442914713,2
0.8173990152,2
2.7461428838,2
2.9954941643,2
3.2110252921,2
0.1818734432,2
17.935808349,2
3.8936165308,2
50.34691948,2
4.1483360063,2
2.8484860678,2
36.258515719,2
21.607254575,2
16.550059805,2
0.5003220619,2
6.910542542,2
13.467065108,2
0.741185206,2
6.759733645,2
0.7709984214,2
0.0398178388,2
0.7872547074,2
2.5081870506,2
6.7694208995,2
24.144912042,2
21.088,2
10.549777793,2
2.4308296581,2
6.3522798658,2
2.1798733691,2
0.5007176667,2
5.0334683496,2
2.908466055,2
1.1169124066,2
24.03400827,2
0.9774598808,2
1.6487552972,2
9.1892473667,2
14.869925535,2
2.1076150204,2
20.324648703,2
1.63829199,2
6.8271644419,2
1.6953701716,2
1.0669478299,2
2.590015393,2
21.368766418,2
0.2653577305,2
7.2443393577,2
2.3964830815,2
0.3945061637,2
5.1313189456,2
0.4795754986,2
6.4419936962,2
6.8948300929,2
1.3480854621,2
2.4314039526,2
4.2698396399,2
0.3634683108,2
1.8812612654,2
19.917876538,2
5.0133184586,2
0.3623800413,2
3.8063240956,2
1.1295290777,2
11.590495603,2
14.175457912,2
4.1105009715,2
10.100752014,2
0.0639901233,2
20.528663355,2
4.2087483667,2
4.9054583051,2
1.1463409403,2
12.645600397,2
3.6244970593,2
0.2890372692,2
0.2952578154,2
0.8081474687,2
5.1194491498,2
12.467230522,2
32.127658427,2
0.2805855308,2
0.5958514962,2
1.0298203087,2
0.1878234272,2
6.1041516832,2
4.6212128953,2
0.4032823089,2
1.0394409482,2
0.7313436091,2
7.123,2
29.184,2
23.712135557,2
26.834098259,2
7.3323492544,2
2.5571403412,2
2.9784566686,2
6.9085675836,2
7.36182355,2
7.6264445776,2
9.1387856568,2
1.2543744322,2
50.933567873,2
6.7500207312,2
53.575465043,2
0.4389093517,2
9.3531213151,2
25.727470408,2
13.566572226,2
2.0269720157,2
22.001389373,2
16.103275975,2
3.1367332139,2
22.546366778,2
0.1902432395,2
20.731374327,2
22.891084514,2
5.235171646,2
4.16405176,2
2.2047963748,2
2.3297325099,2
0.2713983872,2
27.425892442,2
3.2453770885,2
1.2293981066,2
6.5702493405,2
0.5068689761,2
5.9044347509,2
14.26092278,2
9.095751183,2
3.9710555054,2
35.788005578,2
30.271597862,2
25.140934242,2
11.200235385,2
14.400297961,2
0.1491011445,2
3.8959742231,2
11.911290587,2
1.6180103444,2
8.662620838,2
17.614244048,2
0.3439581722,2
4.2131149407,2
0.7646975337,2
6.2326429758,2
1.0647350886,2
1.4933350443,2
8.3933817837,2
1.6324211194,2
0.3859162358,2
0.3637134339,2
5.2323564258,2
2.0158237512,2
1.4885315107,2
0.3061673068,2
0.3138404606,2
64.939780041,2
63.51770055,2
0.078362837,2
0.2307132232,2
19.569566018,2
1.1479356215,2
3.2653275053,2
108.21343526,2
2.6875901448,2
1.8757249509,2
27.465609958,2
8.0991144425,2
